5.290608333333334,1.4922567567567562
5.2250000000000005,1.85
4.841241666666667,1.7143243243243242
2.4556249999999995,1.8499999999999999
1.8285333333333333,1.9055270270270273
1.898625,1.024
0.8861916666666669,2.3152027027027025
0.9692666666666664,2.169027027027027
0.7809333333333338,2.195851351351351
0.9146666666666668,2.1989324324324317
0.8554249999999998,1.5537297297297294
0.7205250000000003,0.6026621621621618
0.3613999999999997,0.26014864864864873
0.4522750000000002,0.16609459459459494
0.5893749999999999,0.05404054054054086
0.3728666666666669,0.24933783783783717
0.38905833333333284,0.2547702702702704
0.4398000000000006,0.2154054054054046
0.3933750000000001,0.3091756756756757
0.3435000000000006,0.353851351351351
0.36512499999999964,0.3743243243243247
0.4032416666666669,0.3653378378378376
